month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,20,5,0,,,,3.9620833,0.0,0.0,0.0,0.0
2,21,5,0,,,,5.1575,0.0,0.0,0.0,0.0
2,22,5,0,,,,4.530783,0.0,0.0,0.0,0.0
2,23,5,0,,,,4.0343833,0.0,0.0,0.0,0.0
2,24,5,0,,,,3.70535,0.0,0.0,0.0,0.0
2,1,6,0,,,,4.1742835,0.0,0.0,0.0,0.0
2,2,6,0,,,,3.8233333,0.0,0.0,0.0,0.0
2,3,6,0,,,,4.03485,0.0,0.0,0.0,0.0
2,4,6,0,,,,3.8796833,0.0,0.0,0.0,0.0
2,5,6,0,,,,2.30385,0.0,0.0,0.0,0.0
2,6,6,0,,,,1.9081666,0.0,0.0,0.0,0.0
2,7,6,0,,,,1.582,0.0,0.0,0.0,0.0
2,8,6,0,,,,0.65568334,0.0,0.0,0.0,0.0
2,9,6,0,,,,0.729475,0.0,0.0,0.0,148.42
2,10,6,0,,,,0.7191667,0.0,0.0,0.0,306.21
2,11,6,0,,,,0.9693056,0.0,0.0,0.0,227.14
2,12,6,0,,,,1.3606167,0.0,0.0,0.0,758.14
2,13,6,0,,,,1.3706666,0.0,0.0,0.0,810.18
2,14,6,0,,,,1.4515834,0.0,0.0,0.0,778.24
2,15,6,0,,,,2.9665694,0.0,0.0,0.0,679.61
2,16,6,0,,,,0.8671,0.0,0.0,0.0,527.19
2,17,6,0,,,,0.77068335,0.0,0.0,0.0,273.37
2,18,6,0,,,,0.46243334,0.0,0.0,0.0,0.0
2,19,6,0,,,,0.41633335,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.8304,0.0,0.0,0.0,0.0
2,21,6,0,,,,2.0539334,0.0,0.0,0.0,0.0
2,22,6,0,,,,2.34085,0.0,0.0,0.0,0.0
2,23,6,0,,,,2.7288833,0.0,0.0,0.0,0.0
2,24,6,0,,,,2.5264168,0.0,0.0,0.0,0.0
2,1,7,0,,,,2.2891805,0.0,0.0,0.0,0.0
2,2,7,0,,,,3.1324666,0.0,0.0,0.0,0.0
2,3,7,0,,,,2.2294,0.0,0.0,0.0,0.0
2,4,7,0,,,,2.6129,0.0,0.0,0.0,0.0
2,5,7,0,,,,2.9081166,0.0,0.0,0.0,0.0
2,6,7,0,,,,2.90575,0.0,0.0,0.0,0.0
2,7,7,0,,,,3.56745,0.0,0.0,0.0,0.0
2,8,7,0,,,,3.57575,0.0,0.0,0.0,0.0
2,9,7,0,,,,2.6012166,0.0,0.0,0.0,10.46
2,10,7,0,,,,2.4151666,0.0,0.0,0.0,132.93
2,11,7,0,,,,3.54215,0.0,0.0,0.0,58.63
2,12,7,0,,,,2.45575,0.0,0.0,0.0,109.5
2,13,7,0,,,,2.15435,0.0,0.0,0.0,195.43
2,14,7,0,,,,1.8497334,0.0,0.0,0.0,115.94
2,15,7,0,,,,1.8788834,0.0,0.0,0.0,193.45
2,16,7,0,,,,1.8620167,0.0,0.0,0.0,45.35
2,17,7,0,,,,1.2369666,0.0,0.0,0.0,197.86
2,18,7,0,,,,1.9496917,0.0,0.0,0.0,0.0
2,19,7,0,,,,1.8634334,0.0,0.0,0.0,0.0
2,20,7,0,,,,2.5437,0.0,0.0,0.0,0.0
2,21,7,0,,,,1.7132334,0.0,0.0,0.0,0.0
2,22,7,0,,,,1.6274,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.77795,0.0,0.0,0.0,0.0
2,24,7,0,,,,1.5935888,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.8280833,0.0,0.0,0.0,0.0
2,2,1,0,,,,1.8864,0.0,0.0,0.0,0.0
2,3,1,0,,,,1.9371834,0.0,0.0,0.0,0.0
2,4,1,0,,,,2.4204,0.0,0.0,0.0,0.0
2,5,1,0,,,,1.79455,0.0,0.0,0.0,0.0
2,6,1,0,,,,2.2844,0.0,0.0,0.0,0.0
2,7,1,0,,,,1.8640333,0.0,0.0,0.0,0.0
2,8,1,0,,,,2.1408,0.0,0.0,0.0,0.0
2,9,1,0,,,,2.0478168,0.0,0.0,0.0,13.2
2,10,1,0,,,,1.4785334,0.0,0.0,0.0,51.24
2,11,1,0,,,,0.79003334,0.0,0.0,0.0,117.33
2,12,1,0,,,,0.7274,0.0,0.0,0.0,172.23
2,13,1,0,,,,0.97361666,0.0,0.0,0.0,337.82
2,14,1,0,,,,1.7267,0.0,0.0,0.0,591.89
2,15,1,0,,,,2.2037833,0.0,0.0,0.0,141.76
2,16,1,0,,,,2.2233667,0.0,0.0,0.0,138.02
2,17,1,0,,,,2.88765,0.0,0.0,0.0,85.18
2,18,1,0,,,,2.39845,0.0,0.0,0.0,0.0
2,19,1,0,,,,3.8177834,0.0,0.0,0.0,0.0
2,20,1,0,,,,3.2559333,0.0,0.0,0.0,0.0
2,21,1,0,,,,3.42,0.0,0.0,0.0,0.0
2,22,1,0,,,,3.6842334,0.0,0.0,0.0,0.0
2,23,1,0,,,,3.4629166,0.0,0.0,0.0,0.0
2,24,1,0,,,,2.7629833,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.80521667,0.0,0.0,0.0,0.0
2,2,2,0,,,,1.1408334,0.0,0.0,0.0,0.0
2,3,2,0,,,,1.4689,0.0,0.0,0.0,0.0
2,4,2,0,,,,1.2404166,0.0,0.0,0.0,0.0
2,5,2,0,,,,1.1525167,0.0,0.0,0.0,0.0
2,6,2,0,,,,1.5532666,0.0,0.0,0.0,0.0
2,7,2,0,,,,1.2312666,0.0,0.0,0.0,0.0
2,8,2,0,,,,1.1323278,0.0,0.0,0.0,0.0
2,9,2,0,,,,1.3553083,0.0,0.0,0.0,148.24
2,10,2,0,,,,0.8113,0.0,0.0,0.0,400.91
2,11,2,0,,,,0.9084333,0.0,0.0,0.0,579.15
2,12,2,0,,,,0.94173336,0.0,0.0,0.0,556.85
2,13,2,0,,,,1.1098167,0.0,0.0,0.0,428.18
2,14,2,0,,,,0.6124333,0.0,0.0,0.0,449.93
2,15,2,0,,,,1.0302334,0.0,0.0,0.0,371.83
2,16,2,0,,,,0.59975,0.0,0.0,0.0,375.77
2,17,2,0,,,,0.5024,0.0,0.0,0.0,15.91
2,18,2,0,,,,0.70128334,0.0,0.0,0.0,0.0
2,19,2,0,,,,1.4289,0.0,0.0,0.0,0.0
2,20,2,0,,,,6.1502,0.0,0.0,0.0,0.0
2,21,2,0,,,,4.16555,0.0,0.0,0.0,0.0
2,22,2,0,,,,3.0082333,0.0,0.0,0.0,0.0
2,23,2,0,,,,2.6879334,0.0,0.0,0.0,0.0
2,24,2,0,,,,2.996225,0.0,0.0,0.0,0.0
3,1,3,0,,,,3.4805167,0.0,0.0,0.0,0.0
3,2,3,0,,,,3.58505,0.0,0.0,0.0,0.0
3,3,3,0,,,,3.5827,0.0,0.0,0.0,0.0
3,4,3,0,,,,3.7363334,0.0,0.0,0.0,0.0
3,5,3,0,,,,3.7930334,0.0,0.0,0.0,0.0
3,6,3,0,,,,3.42455,0.0,0.0,0.0,0.0
3,7,3,0,,,,1.0166334,0.0,0.0,0.0,0.0
3,8,3,0,,,,0.7412,0.0,0.0,0.0,0.02
3,9,3,0,,,,1.3242,0.0,0.0,0.0,81.06
3,10,3,0,,,,1.18645,0.0,0.0,0.0,99.97
3,11,3,0,,,,1.1863667,0.0,0.0,0.0,106.98
3,12,3,0,,,,0.6297333,0.0,0.0,0.0,130.39
3,13,3,0,,,,0.6087,0.0,0.0,0.0,59.69
3,14,3,0,,,,0.7945,0.0,0.0,0.0,50.73
3,15,3,0,,,,0.91975,0.0,0.0,0.0,19.27
3,16,3,0,,,,1.0956666,0.0,0.0,0.0,22.93
3,17,3,0,,,,0.5550333,0.0,0.0,0.0,78.08
3,18,3,0,,,,0.43593332,0.0,0.0,0.0,0.59
3,19,3,0,,,,2.8974667,0.0,0.0,0.0,0.0
3,20,3,0,,,,3.80745,0.0,0.0,0.0,0.0
3,21,3,0,,,,1.1596,0.0,0.0,0.0,0.0
3,22,3,0,,,,1.0064833,0.0,0.0,0.0,0.0
3,23,3,0,,,,1.2613833,0.0,0.0,0.0,0.0
3,24,3,0,,,,1.0465333,0.0,0.0,0.0,0.0
3,1,4,0,,,,0.61745,0.0,0.0,0.0,0.0
3,2,4,0,,,,0.7352833,0.0,0.0,0.0,0.0
3,3,4,0,,,,1.3727334,0.0,0.0,0.0,0.0
3,4,4,0,,,,0.60836667,0.0,0.0,0.0,0.0
3,5,4,0,,,,1.26025,0.0,0.0,0.0,0.0
3,6,4,0,,,,1.57645,0.0,0.0,0.0,0.0
3,7,4,0,,,,1.11345,0.0,0.0,0.0,0.0
3,8,4,0,,,,0.91605,0.0,0.0,0.0,0.42
3,9,4,0,,,,1.0286833,0.0,0.0,0.0,207.15
3,10,4,0,,,,0.93843335,0.0,0.0,0.0,448.65
3,11,4,0,,,,0.68181664,0.0,0.0,0.0,734.61
3,12,4,0,,,,0.84645,0.0,0.0,0.0,836.84
3,13,4,0,,,,0.96891665,0.0,0.0,0.0,876.45
3,14,4,0,,,,0.586575,0.0,0.0,0.0,832.43
3,15,4,0,,,,0.9275333,0.0,0.0,0.0,698.88
3,16,4,0,,,,0.5894611,0.0,0.0,0.0,558.33
3,17,4,0,,,,0.44101667,0.0,0.0,0.0,312.13
3,18,4,0,,,,0.62615,0.0,0.0,0.0,4.42
3,19,4,0,,,,0.69675,0.0,0.0,0.0,0.0
3,20,4,0,,,,1.71255,0.0,0.0,0.0,0.0
3,21,4,0,,,,2.3261,0.0,0.0,0.0,0.0
3,22,4,0,,,,0.9494333,0.0,0.0,0.0,0.0
3,23,4,0,,,,0.78326666,0.0,0.0,0.0,0.0
3,24,4,0,,,,0.40673333,0.0,0.0,0.0,0.0
3,1,5,0,,,,0.5492667,0.0,0.0,0.0,0.0
3,2,5,0,,,,0.61765,0.0,0.0,0.0,0.0
3,3,5,0,,,,0.9471833,0.0,0.0,0.0,0.0
3,4,5,0,,,,0.62736666,0.0,0.0,0.0,0.0
3,5,5,0,,,,1.2338834,0.0,0.0,0.0,0.0
3,6,5,0,,,,0.6195,0.0,0.0,0.0,0.0
3,7,5,0,,,,0.6323,0.0,0.0,0.0,0.0
3,8,5,0,,,,0.72106665,0.0,0.0,0.0,11.0
3,9,5,0,,,,0.44291666,0.0,0.0,0.0,324.06
3,10,5,0,,,,1.2251333,0.0,0.0,0.0,547.24
3,11,5,0,,,,1.08335,0.0,0.0,0.0,700.92
3,12,5,0,,,,0.34621668,0.0,0.0,0.0,792.22
3,13,5,0,,,,0.43806666,0.0,0.0,0.0,836.27
3,14,5,0,,,,0.51766664,0.0,0.0,0.0,793.57
3,15,5,0,,,,0.39416668,0.0,0.0,0.0,696.29
3,16,5,0,,,,0.3802,0.0,0.0,0.0,541.16
3,17,5,0,,,,1.09785,0.0,0.0,0.0,241.67
3,18,5,0,,,,0.7069,0.0,0.0,0.0,2.31
3,19,5,0,,,,0.43645,0.0,0.0,0.0,0.0
3,20,5,0,,,,0.29783332,0.0,0.0,0.0,0.0
3,21,5,0,,,,0.46126667,0.0,0.0,0.0,0.0
3,22,5,0,,,,3.1382833,0.0,0.0,0.0,0.0
3,23,5,0,,,,0.79583335,0.0,0.0,0.0,0.0
3,24,5,0,,,,1.024,0.0,0.0,0.0,0.0
3,1,6,0,,,,0.58783334,0.0,0.0,0.0,0.0
3,2,6,0,,,,0.572,0.0,0.0,0.0,0.0
3,3,6,0,,,,0.52955,0.0,0.0,0.0,0.0
3,4,6,0,,,,0.62951666,0.0,0.0,0.0,0.0
3,5,6,0,,,,0.59436667,0.0,0.0,0.0,0.0
3,6,6,0,,,,0.5654,0.0,0.0,0.0,0.0
3,7,6,0,,,,0.60576665,0.0,0.0,0.0,0.0
3,8,6,0,,,,0.65305,0.0,0.0,0.0,0.01
3,9,6,0,,,,0.48776665,0.0,0.0,0.0,28.74
3,10,6,0,,,,0.67365,0.0,0.0,0.0,95.14
3,11,6,0,,,,0.26386666,0.0,0.0,0.0,124.62
3,12,6,0,,,,0.26441666,0.0,0.0,0.0,332.14
3,13,6,0,,,,0.26031667,0.0,0.0,0.0,182.81
3,14,6,0,,,,0.3957,0.0,0.0,0.0,191.89
3,15,6,0,,,,0.67843336,0.0,0.0,0.0,220.23
3,16,6,0,,,,0.75513333,0.0,0.0,0.0,107.01
3,17,6,0,,,,0.47156668,0.0,0.0,0.0,37.28
3,18,6,0,,,,0.44518334,0.0,0.0,0.0,5.76
3,19,6,0,,,,0.37503332,0.0,0.0,0.0,0.0
3,20,6,0,,,,0.6412333,0.0,0.0,0.0,0.0
3,21,6,0,,,,0.6566,0.0,0.0,0.0,0.0
3,22,6,0,,,,0.8933333,0.0,0.0,0.0,0.0
3,23,6,0,,,,1.09355,0.0,0.0,0.0,0.0
3,24,6,0,,,,0.7186583,0.0,0.0,0.0,0.0
3,1,7,0,,,,0.651,0.0,0.0,0.0,0.0
3,2,7,0,,,,0.60835,0.0,0.0,0.0,0.0
3,3,7,0,,,,0.75488335,0.0,0.0,0.0,0.0
3,4,7,0,,,,1.1196,0.0,0.0,0.0,0.0
3,5,7,0,,,,1.28195,0.0,0.0,0.0,0.0
3,6,7,0,,,,1.07935,0.0,0.0,0.0,0.0
3,7,7,0,,,,0.8952,0.0,0.0,0.0,0.0
3,8,7,0,,,,1.0326667,0.0,0.0,0.0,3.13
3,9,7,0,,,,0.5539,0.0,0.0,0.0,112.21
3,10,7,0,,,,1.1312,0.0,0.0,0.0,373.25
3,11,7,0,,,,2.7668,0.0,0.0,0.0,83.96
3,12,7,0,,,,1.1672,0.0,0.0,0.0,76.49
3,13,7,0,,,,1.4295,0.0,0.0,0.0,103.08
3,14,7,0,,,,1.5932,0.0,0.0,0.0,91.28
3,15,7,0,,,,1.57195,0.0,0.0,0.0,134.14
3,16,7,0,,,,1.2326,0.0,0.0,0.0,338.44
3,17,7,0,,,,1.0883,0.0,0.0,0.0,208.87
3,18,7,0,,,,1.5219,0.0,0.0,0.0,4.18
3,19,7,0,,,,1.1042666,0.0,0.0,0.0,0.0
3,20,7,0,,,,1.3706167,0.0,0.0,0.0,0.0
3,21,7,0,,,,2.4784834,0.0,0.0,0.0,0.0
3,22,7,0,,,,3.7451,0.0,0.0,0.0,0.0
3,23,7,0,,,,3.89075,0.0,0.0,0.0,0.0
3,24,7,0,,,,3.8131,0.0,0.0,0.0,0.0
3,1,1,0,,,,3.843,0.0,0.0,0.0,0.0
3,2,1,0,,,,3.4936612,0.0,0.0,0.0,0.0
3,3,1,0,,,,4.1521,0.0,0.0,0.0,0.0
3,4,1,0,,,,3.8010333,0.0,0.0,0.0,0.0
3,5,1,0,,,,3.928,0.0,0.0,0.0,0.0
3,6,1,0,,,,3.5063167,0.0,0.0,0.0,0.0
3,7,1,0,,,,1.8127333,0.0,0.0,0.0,0.0
3,8,1,0,,,,1.0371166,0.0,0.0,0.0,59.41
3,9,1,0,,,,0.94056666,0.0,0.0,0.0,319.49
3,10,1,0,,,,1.0844,0.0,0.0,0.0,539.71
3,11,1,0,,,,0.8106,0.0,0.0,0.0,642.37
3,12,1,0,,,,1.2484,0.0,0.0,0.0,509.59
3,13,1,0,,,,1.05005,0.0,0.0,0.0,68.23
3,14,1,0,,,,0.6013,0.0,0.0,0.0,61.01
3,15,1,0,,,,0.85326666,0.0,0.0,0.0,21.1
3,16,1,0,,,,0.45605,0.0,0.0,0.0,26.26
3,17,1,0,,,,0.5644,0.0,0.0,0.0,16.96
3,18,1,0,,,,0.5843667,0.0,0.0,0.0,0.0
3,19,1,0,,,,0.9856167,0.0,0.0,0.0,0.0
3,20,1,0,,,,1.3381,0.0,0.0,0.0,0.0
3,21,1,0,,,,4.292733,0.0,0.0,0.0,0.0
3,22,1,0,,,,3.6712167,0.0,0.0,0.0,0.0
3,23,1,0,,,,3.4430833,0.0,0.0,0.0,0.0
3,24,1,0,,,,2.2225666,0.0,0.0,0.0,0.0
3,1,2,0,,,,0.97045,0.0,0.0,0.0,0.0
3,2,2,0,,,,0.90313333,0.0,0.0,0.0,0.0
3,3,2,0,,,,1.0310333,0.0,0.0,0.0,0.0
3,4,2,0,,,,1.1829166,0.0,0.0,0.0,0.0
3,5,2,0,,,,1.49195,0.0,0.0,0.0,0.0
3,6,2,0,,,,1.1926666,0.0,0.0,0.0,0.0
3,7,2,0,,,,2.0609834,0.0,0.0,0.0,0.0
3,8,2,0,,,,1.5598667,0.0,0.0,0.0,51.6
3,9,2,0,,,,1.8963833,0.0,0.0,0.0,319.27
3,10,2,0,,,,1.81775,0.0,0.0,0.0,526.42
3,11,2,0,,,,1.224,0.0,0.0,0.0,559.79
3,12,2,0,,,,1.1925833,0.0,0.0,0.0,691.78
3,13,2,0,,,,1.10445,0.0,0.0,0.0,785.64
3,14,2,0,,,,0.33706668,0.0,0.0,0.0,792.01
3,15,2,0,,,,0.79793334,0.0,0.0,0.0,634.09
3,16,2,0,,,,0.4836,0.0,0.0,0.0,500.69
3,17,2,0,,,,0.38066667,0.0,0.0,0.0,214.9
3,18,2,0,,,,0.66901666,0.0,0.0,0.0,5.21
3,19,2,0,,,,0.6743,0.0,0.0,0.0,0.0
3,20,2,0,,,,2.6155667,0.0,0.0,0.0,0.0
3,21,2,0,,,,1.30995,0.0,0.0,0.0,0.0
3,22,2,0,,,,0.77348334,0.0,0.0,0.0,0.0
3,23,2,0,,,,0.81385,0.0,0.0,0.0,0.0
3,24,2,0,,,,0.5078667,0.0,0.0,0.0,0.0
3,1,3,0,,,,0.31358334,0.0,0.0,0.0,0.0
3,2,3,0,,,,0.31386667,0.0,0.0,0.0,0.0
3,3,3,0,,,,3.1339166,0.0,0.0,0.0,0.0
3,4,3,0,,,,3.24015,0.0,0.0,0.0,0.0
3,5,3,0,,,,3.1399667,0.0,0.0,0.0,0.0
3,6,3,0,,,,2.8490167,0.0,0.0,0.0,0.0
3,7,3,0,,,,2.3175,0.0,0.0,0.0,0.0
3,8,3,0,,,,0.6314667,0.0,0.0,0.0,73.39
3,9,3,0,,,,0.36363333,0.0,0.0,0.0,61.07
3,10,3,0,,,,0.71035,0.0,0.0,0.0,438.83
3,11,3,0,,,,1.0364833,0.0,0.0,0.0,455.06
3,12,3,0,,,,0.71205,0.0,0.0,0.0,715.88
3,13,3,0,,,,0.75231665,0.0,0.0,0.0,666.85
3,14,3,0,,,,1.8692334,0.0,0.0,0.0,686.61
3,15,3,0,,,,0.58965,0.0,0.0,0.0,458.42
3,16,3,0,,,,1.3901,0.0,0.0,0.0,13.43
3,17,3,0,,,,0.5657833,0.0,0.0,0.0,46.49
3,18,3,0,,,,1.0201,0.0,0.0,0.0,5.58
3,19,3,0,,,,1.0410666,0.0,0.0,0.0,0.0
3,20,3,0,,,,3.3284166,0.0,0.0,0.0,0.0
3,21,3,0,,,,2.6125166,0.0,0.0,0.0,0.0
3,22,3,0,,,,1.561,0.0,0.0,0.0,0.0
3,23,3,0,,,,0.68408334,0.0,0.0,0.0,0.0
3,24,3,0,,,,0.36945,0.0,0.0,0.0,0.0
3,1,4,0,,,,0.37153333,0.0,0.0,0.0,0.0
3,2,4,0,,,,0.36585,0.0,0.0,0.0,0.0
3,3,4,0,,,,0.36198333,0.0,0.0,0.0,0.0
3,4,4,0,,,,0.38258332,0.0,0.0,0.0,0.0
3,5,4,0,,,,0.47401667,0.0,0.0,0.0,0.0
3,6,4,0,,,,0.3464,0.0,0.0,0.0,0.0
3,7,4,0,,,,2.8306668,0.0,0.0,0.0,0.0
3,8,4,0,,,,0.82748336,0.0,0.0,0.0,82.2
3,9,4,0,,,,0.8473833,0.0,0.0,0.0,310.29
3,10,4,0,,,,1.2071333,0.0,0.0,0.0,534.13
3,11,4,0,,,,0.8405833,0.0,0.0,0.0,686.61
3,12,4,0,,,,1.7301667,0.0,0.0,0.0,758.63
3,13,4,0,,,,1.6922,0.0,0.0,0.0,750.57
3,14,4,0,,,,1.6841,0.0,0.0,0.0,711.4
3,15,4,0,,,,1.4386667,0.0,0.0,0.0,556.07
3,16,4,0,,,,0.6709333,0.0,0.0,0.0,270.92
3,17,4,0,,,,1.8898833,0.0,0.0,0.0,84.3
3,18,4,0,,,,0.88805,0.0,0.0,0.0,4.57
3,19,4,0,,,,0.9374667,0.0,0.0,0.0,0.0
3,20,4,0,,,,1.6163083,0.0,0.0,0.0,0.0
3,21,4,0,,,,1.13605,0.0,0.0,0.0,0.0
3,22,4,0,,,,0.73518336,0.0,0.0,0.0,0.0
3,23,4,0,,,,0.85575,0.0,0.0,0.0,0.0
3,24,4,0,,,,0.734575,0.0,0.0,0.0,0.0
3,1,5,0,,,,0.39171666,0.0,0.0,0.0,0.0
3,2,5,0,,,,2.7089834,0.0,0.0,0.0,0.0
3,3,5,0,,,,1.99365,0.0,0.0,0.0,0.0
3,4,5,0,,,,2.2882833,0.0,0.0,0.0,0.0
3,5,5,0,,,,1.7037667,0.0,0.0,0.0,0.0
3,6,5,0,,,,0.27386668,0.0,0.0,0.0,0.0
3,7,5,0,,,,0.6172,0.0,0.0,0.0,0.0
3,8,5,0,,,,1.007625,0.0,0.0,0.0,0.36
3,9,5,0,,,,0.96285,0.0,0.0,0.0,70.13
3,10,5,0,,,,0.82735,0.0,0.0,0.0,162.36
3,11,5,0,,,,0.7703,0.0,0.0,0.0,244.61
3,12,5,0,,,,1.3651,0.0,0.0,0.0,75.82
3,13,5,0,,,,0.99193335,0.0,0.0,0.0,29.05
3,14,5,0,,,,0.57346666,0.0,0.0,0.0,157.16
3,15,5,0,,,,1.1721,0.0,0.0,0.0,104.75
3,16,5,0,,,,1.5694333,0.0,0.0,0.0,233.25
3,17,5,0,,,,0.6796167,0.0,0.0,0.0,42.08
3,18,5,0,,,,0.51523334,0.0,0.0,0.0,10.79
3,19,5,0,,,,0.31686667,0.0,0.0,0.0,0.0
3,20,5,0,,,,0.37625,0.0,0.0,0.0,0.0
3,21,5,0,,,,1.4456834,0.0,0.0,0.0,0.0
3,22,5,0,,,,1.6656667,0.0,0.0,0.0,0.0
3,23,5,0,,,,0.35516667,0.0,0.0,0.0,0.0
3,24,5,0,,,,0.31049168,0.0,0.0,0.0,0.0
3,1,6,0,,,,1.8752834,0.0,0.0,0.0,0.0
3,2,6,0,,,,1.9238445,0.0,0.0,0.0,0.0
3,3,6,0,,,,1.94795,0.0,0.0,0.0,0.0
3,4,6,0,,,,1.9632167,0.0,0.0,0.0,0.0
3,5,6,0,,,,1.9484667,0.0,0.0,0.0,0.0
3,6,6,0,,,,1.8842666,0.0,0.0,0.0,0.0
3,7,6,0,,,,1.9382,0.0,0.0,0.0,0.0
3,8,6,0,,,,1.9634833,0.0,0.0,0.0,0.37
3,9,6,0,,,,1.0391166,0.0,0.0,0.0,164.91
3,10,6,0,,,,0.34205,0.0,0.0,0.0,104.45
3,11,6,0,,,,2.1022832,0.0,0.0,0.0,390.27
3,12,6,0,,,,1.7364833,0.0,0.0,0.0,288.04
3,13,6,0,,,,1.7371,0.0,0.0,0.0,144.46
3,14,6,0,,,,1.9770833,0.0,0.0,0.0,50.51
3,15,6,0,,,,1.5572,0.0,0.0,0.0,22.62
3,16,6,0,,,,1.8973666,0.0,0.0,0.0,133.93
3,17,6,0,,,,0.7769167,0.0,0.0,0.0,118.86
3,18,6,0,,,,0.8222,0.0,0.0,0.0,74.88
3,19,6,0,,,,0.84491664,0.0,0.0,0.0,0.0
3,20,6,0,,,,0.6975,0.0,0.0,0.0,0.0
3,21,6,0,,,,0.41865,0.0,0.0,0.0,0.0
3,22,6,0,,,,0.37911665,0.0,0.0,0.0,0.0
3,23,6,0,,,,0.42033333,0.0,0.0,0.0,0.0
3,24,6,0,,,,0.3284,0.0,0.0,0.0,0.0
3,1,7,0,,,,0.33821666,0.0,0.0,0.0,0.0
3,2,7,0,,,,0.238,0.0,0.0,0.0,0.0
3,3,7,0,,,,0.43078333,0.0,0.0,0.0,0.0
3,4,7,0,,,,0.34315,0.0,0.0,0.0,0.0
3,5,7,0,,,,0.39365,0.0,0.0,0.0,0.0
3,6,7,0,,,,0.31868333,0.0,0.0,0.0,0.0
3,7,7,0,,,,0.53565,0.0,0.0,0.0,0.0
3,8,7,0,,,,1.8721666,0.0,0.0,0.0,92.06
3,9,7,0,,,,1.265925,0.0,0.0,0.0,321.69
3,10,7,0,,,,1.1647834,0.0,0.0,0.0,473.9
3,11,7,0,,,,1.7306,0.0,0.0,0.0,438.11
3,12,7,0,,,,1.137125,0.0,0.0,0.0,771.3
3,13,7,0,,,,2.0546,0.0,0.0,0.0,618.14
3,14,7,0,,,,0.5899417,0.0,0.0,0.0,324.82
3,15,7,0,,,,1.1157334,0.0,0.0,0.0,63.51
3,16,7,0,,,,1.3127333,0.0,0.0,0.0,36.75
3,17,7,0,,,,0.78006667,0.0,0.0,0.0,41.64
3,18,7,0,,,,0.6774833,0.0,0.0,0.0,50.79
3,19,7,0,,,,1.5287,0.0,0.0,0.0,0.0
3,20,7,0,,,,1.0986834,0.0,0.0,0.0,0.0
3,21,7,0,,,,0.83195,0.0,0.0,0.0,0.0
3,22,7,0,,,,0.9461167,0.0,0.0,0.0,0.0
3,23,7,0,,,,0.82695,0.0,0.0,0.0,0.0
3,24,7,0,,,,0.6618083,0.0,0.0,0.0,0.0
3,1,1,0,,,,0.41708332,0.0,0.0,0.0,0.0
3,2,1,0,,,,0.38,0.0,0.0,0.0,0.0
3,3,1,0,,,,0.36311665,0.0,0.0,0.0,0.0
3,4,1,0,,,,0.3232,0.0,0.0,0.0,0.0
3,5,1,0,,,,0.49863333,0.0,0.0,0.0,0.0
3,6,1,0,,,,0.42633334,0.0,0.0,0.0,0.0
3,7,1,0,,,,1.0564333,0.0,0.0,0.0,0.0
3,8,1,0,,,,0.6444833,0.0,0.0,0.0,120.83
3,9,1,0,,,,0.98836666,0.0,0.0,0.0,370.18
3,10,1,0,,,,1.2748,0.0,0.0,0.0,600.81
3,11,1,0,,,,1.34165,0.0,0.0,0.0,755.29
3,12,1,0,,,,2.1730833,0.0,0.0,0.0,845.43
3,13,1,0,,,,1.2676166,0.0,0.0,0.0,874.92
3,14,1,0,,,,2.1027,0.0,0.0,0.0,836.48
3,15,1,0,,,,1.7382667,0.0,0.0,0.0,732.91
3,16,1,0,,,,1.6448667,0.0,0.0,0.0,569.2
3,17,1,0,,,,2.03715,0.0,0.0,0.0,347.11
3,18,1,0,,,,1.2050667,0.0,0.0,0.0,94.98
3,19,1,0,,,,1.9615,0.0,0.0,0.0,0.0
3,20,1,0,,,,1.2570167,0.0,0.0,0.0,0.0
3,21,1,0,,,,1.6481833,0.0,0.0,0.0,0.0
3,22,1,0,,,,1.08535,0.0,0.0,0.0,0.0
3,23,1,0,,,,0.8193333,0.0,0.0,0.0,0.0
3,24,1,0,,,,0.37878335,0.0,0.0,0.0,0.0
3,1,2,0,,,,0.45828333,0.0,0.0,0.0,0.0
3,2,2,0,,,,0.42045,0.0,0.0,0.0,0.0
3,3,2,0,,,,0.46275,0.0,0.0,0.0,0.0
3,4,2,0,,,,0.54066664,0.0,0.0,0.0,0.0
3,5,2,0,,,,0.47563332,0.0,0.0,0.0,0.0
3,6,2,0,,,,0.36743334,0.0,0.0,0.0,0.0
3,7,2,0,,,,0.71498334,0.0,0.0,0.0,0.0
3,8,2,0,,,,1.30875,0.0,0.0,0.0,0.0
3,9,2,0,,,,1.7361333,0.0,0.0,0.0,65.71
3,10,2,0,,,,0.726,0.0,0.0,0.0,139.98
3,11,2,0,,,,1.9194833,0.0,0.0,0.0,325.2
3,12,2,0,,,,1.4248,0.0,0.0,0.0,403.79
3,13,2,0,,,,2.2547,0.0,0.0,0.0,413.15
3,14,2,0,,,,1.8159,0.0,0.0,0.0,324.67
