month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,17,6,0,,,,1.78475,0.0,0.0,0.0,4.23
2,18,6,0,,,,1.9417334,0.0,0.0,0.0,0.0
2,19,6,0,,,,1.3272667,0.0,0.0,0.0,0.0
2,20,6,0,,,,3.1110666,0.0,0.0,0.0,0.0
2,21,6,0,,,,2.5074167,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.57235,0.0,0.0,0.0,0.0
2,23,6,0,,,,0.337,0.0,0.0,0.0,0.0
2,24,6,0,,,,1.6895916,0.0,0.0,0.0,0.0
2,1,7,0,,,,1.181,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.47401676,0.0,0.0,0.0,0.0
2,3,7,0,,,,1.0905167,0.0,0.0,0.0,0.0
2,4,7,0,,,,0.27636677,0.0,0.0,0.0,0.0
2,5,7,0,,,,0.93311673,0.0,0.0,0.0,0.0
2,6,7,0,,,,0.6465334,0.0,0.0,0.0,0.0
2,7,7,0,,,,1.3881834,0.0,0.0,0.0,0.0
2,8,7,0,,,,1.5769666,0.0,0.0,0.0,0.0
2,9,7,0,,,,1.3921833,0.0,0.0,0.0,54.36
2,10,7,0,,,,0.72398335,0.0,0.0,0.0,137.98
2,11,7,0,,,,0.4308834,0.0,0.0,0.0,67.4
2,12,7,0,,,,0.57558334,0.0,0.0,0.0,65.79
2,13,7,0,,,,1.06855,0.0,0.0,0.0,125.69
2,14,7,0,,,,1.01105,0.0,0.0,0.0,100.31
2,15,7,0,,,,1.06845,0.0,0.0,0.0,199.67
2,16,7,0,,,,0.6664,0.0,0.0,0.0,131.66
2,17,7,0,,,,0.48808333,0.0,0.0,0.0,23.83
2,18,7,0,,,,0.5107667,0.0,0.0,0.0,0.0
2,19,7,0,,,,0.47095,0.0,0.0,0.0,0.0
2,20,7,0,,,,0.22415005,0.0,0.0,0.0,0.0
2,21,7,0,,,,0.14585006,0.0,0.0,0.0,0.0
2,22,7,0,,,,0.00080010446,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.0390281e-07,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.6634834,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,2,1,0,,,,0.7060334,0.0,0.0,0.0,0.0
2,3,1,0,,,,3.0210667,0.0,0.0,0.0,0.0
2,4,1,0,,,,1.1184167,0.0,0.0,0.0,0.0
2,5,1,0,,,,0.20786667,0.0,0.0,0.0,0.0
2,6,1,0,,,,0.7158834,0.0,0.0,0.0,0.0
2,7,1,0,,,,0.020116758,0.0,0.0,0.0,0.0
2,8,1,0,,,,0.19886667,0.0,0.0,0.0,0.0
2,9,1,0,,,,0.75443333,0.0,0.0,0.0,86.16
2,10,1,0,,,,0.0016,0.0,0.0,0.0,133.04
2,11,1,0,,,,0.0,0.0,0.0,0.0,104.28
2,12,1,0,,,,0.0011166788,0.0,0.0,0.0,221.98
2,13,1,0,,,,0.3160334,0.0,0.0,0.0,133.05
2,14,1,0,,,,1.5009333,0.0,0.0,0.0,137.49
2,15,1,0,,,,1.12715,0.0,0.0,0.0,91.0
2,16,1,0,,,,0.3276,0.0,0.0,0.0,107.01
2,17,1,0,,,,0.32956666,0.0,0.0,0.0,50.83
2,18,1,0,,,,0.02328343,0.0,0.0,0.0,0.0
2,19,1,0,,,,0.08276675,0.0,0.0,0.0,0.0
2,20,1,0,,,,0.49643335,0.0,0.0,0.0,0.0
2,21,1,0,,,,0.42683333,0.0,0.0,0.0,0.0
2,22,1,0,,,,0.007566768,0.0,0.0,0.0,0.0
2,23,1,0,,,,1.03521344e-07,0.0,0.0,0.0,0.0
2,24,1,0,,,,0.1476834,0.0,0.0,0.0,0.0
2,1,2,0,,,,1.0565122e-07,0.0,0.0,0.0,0.0
2,2,2,0,,,,0.6649834,0.0,0.0,0.0,0.0
2,3,2,0,,,,1.6058667,0.0,0.0,0.0,0.0
2,4,2,0,,,,0.10323334,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.12043333,0.0,0.0,0.0,0.0
2,6,2,0,,,,0.21811667,0.0,0.0,0.0,0.0
2,7,2,0,,,,0.18785,0.0,0.0,0.0,0.0
2,8,2,0,,,,0.0144334035,0.0,0.0,0.0,0.0
2,9,2,0,,,,5.3660074e-08,0.0,0.0,0.0,77.87
2,10,2,0,,,,5.2897136e-08,0.0,0.0,0.0,64.94
2,11,2,0,,,,5.0354004e-08,0.0,0.0,0.0,93.48
2,12,2,0,,,,0.013133385,0.0,0.0,0.0,140.77
2,13,2,0,,,,0.0036500057,0.0,0.0,0.0,66.46
2,14,2,0,,,,0.19580002,0.0,0.0,0.0,54.2
2,15,2,0,,,,0.048900086,0.0,0.0,0.0,37.52
2,16,2,0,,,,0.0040167267,0.0,0.0,0.0,23.8
2,17,2,0,,,,0.0030667465,0.0,0.0,0.0,14.48
2,18,2,0,,,,1.2153834,0.0,0.0,0.0,0.0
2,19,2,0,,,,0.05455007,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.4292167,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.98146665,0.0,0.0,0.0,0.0
2,22,2,0,,,,0.35958338,0.0,0.0,0.0,0.0
2,23,2,0,,,,0.4637334,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.0003834318,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.28163344,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.93506676,0.0,0.0,0.0,0.0
2,3,3,0,,,,0.46393335,0.0,0.0,0.0,0.0
2,4,3,0,,,,0.49671668,0.0,0.0,0.0,0.0
2,5,3,0,,,,0.44751668,0.0,0.0,0.0,0.0
2,6,3,0,,,,0.26408342,0.0,0.0,0.0,0.0
2,7,3,0,,,,0.0027834454,0.0,0.0,0.0,0.0
2,8,3,0,,,,1.22785,0.0,0.0,0.0,0.0
2,9,3,0,,,,0.21595004,0.0,0.0,0.0,15.54
2,10,3,0,,,,0.39361668,0.0,0.0,0.0,31.83
2,11,3,0,,,,0.07395002,0.0,0.0,0.0,167.21
2,12,3,0,,,,0.0025333334,0.0,0.0,0.0,106.18
2,13,3,0,,,,0.0038500098,0.0,0.0,0.0,237.66
2,14,3,0,,,,0.36266667,0.0,0.0,0.0,349.99
2,15,3,0,,,,0.12181673,0.0,0.0,0.0,408.75
2,16,3,0,,,,0.003916768,0.0,0.0,0.0,283.73
2,17,3,0,,,,1.0178884e-07,0.0,0.0,0.0,16.46
2,18,3,0,,,,1.0377566e-07,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.27470008,0.0,0.0,0.0,0.0
2,20,3,0,,,,0.31378344,0.0,0.0,0.0,0.0
2,21,3,0,,,,1.036644e-07,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.1409834,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.28198344,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.00013343539,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.8407334,0.0,0.0,0.0,0.0
2,2,4,0,,,,0.4487,0.0,0.0,0.0,0.0
2,3,4,0,,,,3.0653334,0.0,0.0,0.0,0.0
2,4,4,0,,,,0.53356665,0.0,0.0,0.0,0.0
2,5,4,0,,,,0.8059833,0.0,0.0,0.0,0.0
2,6,4,0,,,,0.6690501,0.0,0.0,0.0,0.0
2,7,4,0,,,,0.54033333,0.0,0.0,0.0,0.0
2,8,4,0,,,,0.31083342,0.0,0.0,0.0,0.0
2,9,4,0,,,,0.3014334,0.0,0.0,0.0,45.97
2,10,4,0,,,,5.264282e-08,0.0,0.0,0.0,103.93
2,11,4,0,,,,5.8746338e-08,0.0,0.0,0.0,124.43
2,12,4,0,,,,9.1807046e-08,0.0,0.0,0.0,408.8
2,13,4,0,,,,0.42176673,0.0,0.0,0.0,725.54
2,14,4,0,,,,0.014533418,0.0,0.0,0.0,694.83
2,15,4,0,,,,0.1369501,0.0,0.0,0.0,595.46
2,16,4,0,,,,0.20653333,0.0,0.0,0.0,449.18
2,17,4,0,,,,0.24005,0.0,0.0,0.0,238.86
2,18,4,0,,,,0.08256673,0.0,0.0,0.0,0.0
2,19,4,0,,,,1.0374387e-07,0.0,0.0,0.0,0.0
2,20,4,0,,,,0.27921677,0.0,0.0,0.0,0.0
2,21,4,0,,,,1.0360082e-07,0.0,0.0,0.0,0.0
2,22,4,0,,,,0.8166167,0.0,0.0,0.0,0.0
2,23,4,0,,,,1.036644e-07,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.5235168,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.38006675,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.61636674,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.45773336,0.0,0.0,0.0,0.0
2,4,5,0,,,,0.7289,0.0,0.0,0.0,0.0
2,5,5,0,,,,1.0762833,0.0,0.0,0.0,0.0
2,6,5,0,,,,0.31075007,0.0,0.0,0.0,0.0
2,7,5,0,,,,1.2547001,0.0,0.0,0.0,0.0
2,8,5,0,,,,0.035300102,0.0,0.0,0.0,0.0
2,9,5,0,,,,0.7724001,0.0,0.0,0.0,217.76
2,10,5,0,,,,0.8770834,0.0,0.0,0.0,483.62
2,11,5,0,,,,0.31151676,0.0,0.0,0.0,599.99
2,12,5,0,,,,0.81290007,0.0,0.0,0.0,710.45
2,13,5,0,,,,1.1412001,0.0,0.0,0.0,742.41
2,14,5,0,,,,1.4857167,0.0,0.0,0.0,726.71
2,15,5,0,,,,1.3703834,0.0,0.0,0.0,604.17
2,16,5,0,,,,1.1790833,0.0,0.0,0.0,362.8
2,17,5,0,,,,0.9262667,0.0,0.0,0.0,25.83
2,18,5,0,,,,0.76691675,0.0,0.0,0.0,0.0
2,19,5,0,,,,0.27911675,0.0,0.0,0.0,0.0
2,20,5,0,,,,1.0932834,0.0,0.0,0.0,0.0
2,21,5,0,,,,1.3407667,0.0,0.0,0.0,0.0
2,22,5,0,,,,0.3878667,0.0,0.0,0.0,0.0
2,23,5,0,,,,0.6295001,0.0,0.0,0.0,0.0
2,24,5,0,,,,0.6404834,0.0,0.0,0.0,0.0
2,1,6,0,,,,0.4608834,0.0,0.0,0.0,0.0
2,2,6,0,,,,0.72491676,0.0,0.0,0.0,0.0
2,3,6,0,,,,0.7573334,0.0,0.0,0.0,0.0
2,4,6,0,,,,0.84085006,0.0,0.0,0.0,0.0
2,5,6,0,,,,0.6709834,0.0,0.0,0.0,0.0
2,6,6,0,,,,1.21835,0.0,0.0,0.0,0.0
2,7,6,0,,,,2.0345333,0.0,0.0,0.0,0.0
2,8,6,0,,,,2.2066166,0.0,0.0,0.0,0.0
2,9,6,0,,,,2.241,0.0,0.0,0.0,227.92
2,10,6,0,,,,0.85131675,0.0,0.0,0.0,485.91
2,11,6,0,,,,0.44068336,0.0,0.0,0.0,643.64
2,12,6,0,,,,0.33756673,0.0,0.0,0.0,735.12
2,13,6,0,,,,0.6861667,0.0,0.0,0.0,765.77
2,14,6,0,,,,1.53125,0.0,0.0,0.0,731.95
2,15,6,0,,,,1.4278333,0.0,0.0,0.0,629.45
2,16,6,0,,,,0.26071677,0.0,0.0,0.0,471.78
2,17,6,0,,,,0.2625501,0.0,0.0,0.0,253.46
2,18,6,0,,,,0.6380501,0.0,0.0,0.0,0.0
2,19,6,0,,,,0.29408342,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.5301834,0.0,0.0,0.0,0.0
2,21,6,0,,,,1.3421333,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.1470667,0.0,0.0,0.0,0.0
2,23,6,0,,,,0.85503334,0.0,0.0,0.0,0.0
2,24,6,0,,,,0.8662,0.0,0.0,0.0,0.0
2,1,7,0,,,,0.7324667,0.0,0.0,0.0,0.0
2,2,7,0,,,,1.1996001,0.0,0.0,0.0,0.0
2,3,7,0,,,,0.3119834,0.0,0.0,0.0,0.0
2,4,7,0,,,,0.83721673,0.0,0.0,0.0,0.0
2,5,7,0,,,,0.74056673,0.0,0.0,0.0,0.0
2,6,7,0,,,,1.0137167,0.0,0.0,0.0,0.0
2,7,7,0,,,,1.4560667,0.0,0.0,0.0,0.0
2,8,7,0,,,,1.5708166,0.0,0.0,0.0,0.0
2,9,7,0,,,,1.8920333,0.0,0.0,0.0,260.16
2,10,7,0,,,,4.51705,0.0,0.0,0.0,492.67
2,11,7,0,,,,3.4291167,0.0,0.0,0.0,648.34
2,12,7,0,,,,2.6327167,0.0,0.0,0.0,742.32
2,13,7,0,,,,2.3459666,0.0,0.0,0.0,769.32
2,14,7,0,,,,2.9926,0.0,0.0,0.0,747.52
2,15,7,0,,,,4.164067,0.0,0.0,0.0,633.14
2,16,7,0,,,,0.16035,0.0,0.0,0.0,483.78
2,17,7,0,,,,0.4233667,0.0,0.0,0.0,263.05
2,18,7,0,,,,0.26398343,0.0,0.0,0.0,0.0
2,19,7,0,,,,0.7764667,0.0,0.0,0.0,0.0
2,20,7,0,,,,1.9922833,0.0,0.0,0.0,0.0
2,21,7,0,,,,1.1810334,0.0,0.0,0.0,0.0
2,22,7,0,,,,0.6442667,0.0,0.0,0.0,0.0
2,23,7,0,,,,0.5961167,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.7895417,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.1523834,0.0,0.0,0.0,0.0
2,2,1,0,,,,0.85966676,0.0,0.0,0.0,0.0
2,3,1,0,,,,0.7748834,0.0,0.0,0.0,0.0
2,4,1,0,,,,0.9867167,0.0,0.0,0.0,0.0
2,5,1,0,,,,1.0314,0.0,0.0,0.0,0.0
2,6,1,0,,,,0.9647,0.0,0.0,0.0,0.0
2,7,1,0,,,,1.5809833,0.0,0.0,0.0,0.0
2,8,1,0,,,,1.2565833,0.0,0.0,0.0,0.0
2,9,1,0,,,,0.85996675,0.0,0.0,0.0,162.02
2,10,1,0,,,,0.35536677,0.0,0.0,0.0,296.15
2,11,1,0,,,,0.8234001,0.0,0.0,0.0,126.1
2,12,1,0,,,,0.3301501,0.0,0.0,0.0,36.34
2,13,1,0,,,,0.8305,0.0,0.0,0.0,165.04
2,14,1,0,,,,0.47525,0.0,0.0,0.0,155.34
2,15,1,0,,,,0.2879667,0.0,0.0,0.0,28.5
2,16,1,0,,,,0.004583422,0.0,0.0,0.0,146.35
2,17,1,0,,,,0.00033343481,0.0,0.0,0.0,6.45
2,18,1,0,,,,0.02121675,0.0,0.0,0.0,0.0
2,19,1,0,,,,0.28651676,0.0,0.0,0.0,0.0
2,20,1,0,,,,1.1188167,0.0,0.0,0.0,0.0
2,21,1,0,,,,0.21638338,0.0,0.0,0.0,0.0
2,22,1,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,23,1,0,,,,0.05993343,0.0,0.0,0.0,0.0
2,24,1,0,,,,0.5166834,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.33021677,0.0,0.0,0.0,0.0
2,2,2,0,,,,0.24921677,0.0,0.0,0.0,0.0
2,3,2,0,,,,2.5399833,0.0,0.0,0.0,0.0
2,4,2,0,,,,1.1500167,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.21286666,0.0,0.0,0.0,0.0
2,6,2,0,,,,0.07181675,0.0,0.0,0.0,0.0
2,7,2,0,,,,0.5222001,0.0,0.0,0.0,0.0
2,8,2,0,,,,0.5541167,0.0,0.0,0.0,0.0
2,9,2,0,,,,0.15801677,0.0,0.0,0.0,37.37
2,10,2,0,,,,1.04777016e-07,0.0,0.0,0.0,148.73
2,11,2,0,,,,0.6417501,0.0,0.0,0.0,304.01
2,12,2,0,,,,0.0025334307,0.0,0.0,0.0,616.94
2,13,2,0,,,,1.0986328e-07,0.0,0.0,0.0,782.68
2,14,2,0,,,,0.17573339,0.0,0.0,0.0,755.72
2,15,2,0,,,,0.96455,0.0,0.0,0.0,672.69
2,16,2,0,,,,0.7998334,0.0,0.0,0.0,486.9
2,17,2,0,,,,0.2920001,0.0,0.0,0.0,295.33
2,18,2,0,,,,0.58108336,0.0,0.0,0.0,0.0
2,19,2,0,,,,0.67715,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.29371667,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.37800002,0.0,0.0,0.0,0.0
2,22,2,0,,,,1.0326167,0.0,0.0,0.0,0.0
2,23,2,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.6860334,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.6244667,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.29625008,0.0,0.0,0.0,0.0
2,3,3,0,,,,1.1445833,0.0,0.0,0.0,0.0
2,4,3,0,,,,0.2814834,0.0,0.0,0.0,0.0
2,5,3,0,,,,0.94470006,0.0,0.0,0.0,0.0
2,6,3,0,,,,0.8257833,0.0,0.0,0.0,0.0
2,7,3,0,,,,2.6377833,0.0,0.0,0.0,0.0
2,8,3,0,,,,2.0382833,0.0,0.0,0.0,0.0
2,9,3,0,,,,1.8583833,0.0,0.0,0.0,93.86
2,10,3,0,,,,0.7521333,0.0,0.0,0.0,523.37
2,11,3,0,,,,0.17013335,0.0,0.0,0.0,670.68
2,12,3,0,,,,0.53590006,0.0,0.0,0.0,678.76
2,13,3,0,,,,0.2628834,0.0,0.0,0.0,810.42
2,14,3,0,,,,0.9002834,0.0,0.0,0.0,672.87
2,15,3,0,,,,0.9122167,0.0,0.0,0.0,452.9
2,16,3,0,,,,0.0009167698,0.0,0.0,0.0,302.71
2,17,3,0,,,,1.03298824e-07,0.0,0.0,0.0,225.98
2,18,3,0,,,,0.59373343,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.7570834,0.0,0.0,0.0,0.0
2,20,3,0,,,,0.60675,0.0,0.0,0.0,0.0
2,21,3,0,,,,1.4069166,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.7223667,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.47120008,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.9979667,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.67023337,0.0,0.0,0.0,0.0
2,2,4,0,,,,1.64145,0.0,0.0,0.0,0.0
2,3,4,0,,,,2.10075,0.0,0.0,0.0,0.0
2,4,4,0,,,,0.454,0.0,0.0,0.0,0.0
2,5,4,0,,,,0.3777167,0.0,0.0,0.0,0.0
2,6,4,0,,,,0.22781676,0.0,0.0,0.0,0.0
2,7,4,0,,,,0.27553344,0.0,0.0,0.0,0.0
2,8,4,0,,,,0.41140005,0.0,0.0,0.0,0.0
2,9,4,0,,,,1.0706584e-07,0.0,0.0,0.0,87.28
2,10,4,0,,,,0.24260004,0.0,0.0,0.0,517.3
2,11,4,0,,,,0.43398333,0.0,0.0,0.0,699.71
2,12,4,0,,,,0.23315002,0.0,0.0,0.0,807.42
2,13,4,0,,,,0.3253,0.0,0.0,0.0,844.31
2,14,4,0,,,,0.07248338,0.0,0.0,0.0,809.3
2,15,4,0,,,,1.1952719e-07,0.0,0.0,0.0,677.57
2,16,4,0,,,,1.1695668,0.0,0.0,0.0,539.38
2,17,4,0,,,,1.0177295e-07,0.0,0.0,0.0,303.12
2,18,4,0,,,,0.41808343,0.0,0.0,0.0,0.0
2,19,4,0,,,,1.3192334,0.0,0.0,0.0,0.0
2,20,4,0,,,,1.2389166,0.0,0.0,0.0,0.0
2,21,4,0,,,,0.6781,0.0,0.0,0.0,0.0
2,22,4,0,,,,0.55088335,0.0,0.0,0.0,0.0
2,23,4,0,,,,0.8929167,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.8405334,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.8258834,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.8332834,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.47095004,0.0,0.0,0.0,0.0
2,4,5,0,,,,0.5237167,0.0,0.0,0.0,0.0
2,5,5,0,,,,0.4667167,0.0,0.0,0.0,0.0
2,6,5,0,,,,0.8679001,0.0,0.0,0.0,0.0
2,7,5,0,,,,0.45398343,0.0,0.0,0.0,0.0
2,8,5,0,,,,0.4559334,0.0,0.0,0.0,0.0
2,9,5,0,,,,0.45663336,0.0,0.0,0.0,114.06
2,10,5,0,,,,0.41583335,0.0,0.0,0.0,140.79
2,11,5,0,,,,0.23276667,0.0,0.0,0.0,219.92
2,12,5,0,,,,0.33208334,0.0,0.0,0.0,310.68
2,13,5,0,,,,0.0068667685,0.0,0.0,0.0,254.8
2,14,5,0,,,,0.43288338,0.0,0.0,0.0,358.28
2,15,5,0,,,,1.4555501,0.0,0.0,0.0,153.65
2,16,5,0,,,,0.3549167,0.0,0.0,0.0,93.92
2,17,5,0,,,,0.32666668,0.0,0.0,0.0,37.69
2,18,5,0,,,,0.25183332,0.0,0.0,0.0,0.0
2,19,5,0,,,,0.14745004,0.0,0.0,0.0,0.0
2,20,5,0,,,,0.41108343,0.0,0.0,0.0,0.0
2,21,5,0,,,,0.50525004,0.0,0.0,0.0,0.0
2,22,5,0,,,,0.2247167,0.0,0.0,0.0,0.0
2,23,5,0,,,,0.6358334,0.0,0.0,0.0,0.0
2,24,5,0,,,,0.97726667,0.0,0.0,0.0,0.0
2,1,6,0,,,,1.1134833,0.0,0.0,0.0,0.0
2,2,6,0,,,,0.04433339,0.0,0.0,0.0,0.0
2,3,6,0,,,,0.8457334,0.0,0.0,0.0,0.0
2,4,6,0,,,,0.7379001,0.0,0.0,0.0,0.0
2,5,6,0,,,,0.79590005,0.0,0.0,0.0,0.0
2,6,6,0,,,,1.5043668,0.0,0.0,0.0,0.0
2,7,6,0,,,,3.5743666,0.0,0.0,0.0,0.0
2,8,6,0,,,,2.6138833,0.0,0.0,0.0,0.0
2,9,6,0,,,,2.2848167,0.0,0.0,0.0,148.42
2,10,6,0,,,,0.424,0.0,0.0,0.0,306.21
2,11,6,0,,,,1.14425,0.0,0.0,0.0,227.14
2,12,6,0,,,,0.98406667,0.0,0.0,0.0,758.14
2,13,6,0,,,,0.8731667,0.0,0.0,0.0,810.18
2,14,6,0,,,,1.1013167,0.0,0.0,0.0,778.24
2,15,6,0,,,,1.2070667,0.0,0.0,0.0,679.61
2,16,6,0,,,,1.5388334,0.0,0.0,0.0,527.19
2,17,6,0,,,,0.5402,0.0,0.0,0.0,273.37
2,18,6,0,,,,1.33425,0.0,0.0,0.0,0.0
2,19,6,0,,,,2.2453334,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.9196334,0.0,0.0,0.0,0.0
2,21,6,0,,,,1.3664,0.0,0.0,0.0,0.0
2,22,6,0,,,,0.5840167,0.0,0.0,0.0,0.0
2,23,6,0,,,,0.53136677,0.0,0.0,0.0,0.0
2,24,6,0,,,,0.78341675,0.0,0.0,0.0,0.0
2,1,7,0,,,,1.0616333,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.8144834,0.0,0.0,0.0,0.0
2,3,7,0,,,,1.2296168,0.0,0.0,0.0,0.0
2,4,7,0,,,,0.8359334,0.0,0.0,0.0,0.0
2,5,7,0,,,,0.99241674,0.0,0.0,0.0,0.0
2,6,7,0,,,,0.75288343,0.0,0.0,0.0,0.0
2,7,7,0,,,,0.48125008,0.0,0.0,0.0,0.0
2,8,7,0,,,,1.4718833,0.0,0.0,0.0,0.0
2,9,7,0,,,,1.10215,0.0,0.0,0.0,10.46
2,10,7,0,,,,0.9236167,0.0,0.0,0.0,132.93
2,11,7,0,,,,0.35550007,0.0,0.0,0.0,58.63
2,12,7,0,,,,0.36011675,0.0,0.0,0.0,109.5
2,13,7,0,,,,1.8875834,0.0,0.0,0.0,195.43
2,14,7,0,,,,0.5156834,0.0,0.0,0.0,115.94
2,15,7,0,,,,2.3165,0.0,0.0,0.0,193.45
2,16,7,0,,,,1.54815,0.0,0.0,0.0,45.35
2,17,7,0,,,,2.2268,0.0,0.0,0.0,197.86
2,18,7,0,,,,1.76095,0.0,0.0,0.0,0.0
2,19,7,0,,,,1.88655,0.0,0.0,0.0,0.0
2,20,7,0,,,,1.3202167,0.0,0.0,0.0,0.0
2,21,7,0,,,,0.26775002,0.0,0.0,0.0,0.0
2,22,7,0,,,,0.74151677,0.0,0.0,0.0,0.0
2,23,7,0,,,,0.71526676,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.8479917,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.0550168,0.0,0.0,0.0,0.0
2,2,1,0,,,,0.73096675,0.0,0.0,0.0,0.0
2,3,1,0,,,,2.37935,0.0,0.0,0.0,0.0
2,4,1,0,,,,0.50513333,0.0,0.0,0.0,0.0
2,5,1,0,,,,0.58585,0.0,0.0,0.0,0.0
2,6,1,0,,,,0.7694333,0.0,0.0,0.0,0.0
2,7,1,0,,,,0.80345,0.0,0.0,0.0,0.0
2,8,1,0,,,,0.2899001,0.0,0.0,0.0,0.0
2,9,1,0,,,,0.42538342,0.0,0.0,0.0,13.2
2,10,1,0,,,,0.49361676,0.0,0.0,0.0,51.24
2,11,1,0,,,,0.7088001,0.0,0.0,0.0,117.33
2,12,1,0,,,,0.2651501,0.0,0.0,0.0,172.23
2,13,1,0,,,,1.2848334,0.0,0.0,0.0,337.82
2,14,1,0,,,,1.2346834,0.0,0.0,0.0,591.89
2,15,1,0,,,,1.68355,0.0,0.0,0.0,141.76
2,16,1,0,,,,1.2813834,0.0,0.0,0.0,138.02
2,17,1,0,,,,1.41255,0.0,0.0,0.0,85.18
2,18,1,0,,,,1.5191168,0.0,0.0,0.0,0.0
2,19,1,0,,,,1.39005,0.0,0.0,0.0,0.0
2,20,1,0,,,,1.6211667,0.0,0.0,0.0,0.0
2,21,1,0,,,,0.43688342,0.0,0.0,0.0,0.0
2,22,1,0,,,,1.14045,0.0,0.0,0.0,0.0
2,23,1,0,,,,0.7562334,0.0,0.0,0.0,0.0
2,24,1,0,,,,0.9993501,0.0,0.0,0.0,0.0
2,1,2,0,,,,1.08,0.0,0.0,0.0,0.0
2,2,2,0,,,,1.0386333,0.0,0.0,0.0,0.0
2,3,2,0,,,,1.92235,0.0,0.0,0.0,0.0
2,4,2,0,,,,1.2694167,0.0,0.0,0.0,0.0
2,5,2,0,,,,1.1901833,0.0,0.0,0.0,0.0
2,6,2,0,,,,1.29875,0.0,0.0,0.0,0.0
2,7,2,0,,,,1.0250001,0.0,0.0,0.0,0.0
2,8,2,0,,,,1.1148001,0.0,0.0,0.0,0.0
2,9,2,0,,,,0.29456672,0.0,0.0,0.0,148.24
2,10,2,0,,,,0.71398336,0.0,0.0,0.0,400.91
2,11,2,0,,,,0.5432834,0.0,0.0,0.0,579.15
2,12,2,0,,,,0.5515334,0.0,0.0,0.0,556.85
2,13,2,0,,,,0.33275005,0.0,0.0,0.0,428.18
2,14,2,0,,,,0.7774334,0.0,0.0,0.0,449.93
2,15,2,0,,,,0.49771675,0.0,0.0,0.0,371.83
2,16,2,0,,,,0.15421666,0.0,0.0,0.0,375.77
2,17,2,0,,,,0.15773334,0.0,0.0,0.0,15.91
2,18,2,0,,,,0.056016732,0.0,0.0,0.0,0.0
2,19,2,0,,,,0.26313344,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.73198336,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.4441167,0.0,0.0,0.0,0.0
2,22,2,0,,,,0.83540004,0.0,0.0,0.0,0.0
2,23,2,0,,,,0.9944667,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.7752251,0.0,0.0,0.0,0.0
3,1,3,0,,,,0.69426674,0.0,0.0,0.0,0.0
3,2,3,0,,,,0.58251673,0.0,0.0,0.0,0.0
3,3,3,0,,,,4.3895335,0.0,0.0,0.0,0.0
3,4,3,0,,,,1.67495,0.0,0.0,0.0,0.0
