month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,20,3,0,,,,2.1472666,0.0,0.0,0.0,0.0
2,21,3,0,,,,1.5704666,0.0,0.0,0.0,0.0
2,22,3,0,,,,1.35185,0.0,0.0,0.0,0.0
2,23,3,0,,,,1.3159333,0.0,0.0,0.0,0.0
2,24,3,0,,,,1.9460833,0.0,0.0,0.0,0.0
2,1,4,0,,,,1.5723833,0.0,0.0,0.0,0.0
2,2,4,0,,,,1.8482333,0.0,0.0,0.0,0.0
2,3,4,0,,,,2.0941334,0.0,0.0,0.0,0.0
2,4,4,0,,,,2.7221,0.0,0.0,0.0,0.0
2,5,4,0,,,,2.828,0.0,0.0,0.0,0.0
2,6,4,0,,,,2.4654334,0.0,0.0,0.0,0.0
2,7,4,0,,,,2.2996333,0.0,0.0,0.0,0.0
2,8,4,0,,,,2.5515168,0.0,0.0,0.0,0.0
2,9,4,0,,,,2.4229333,0.0,0.0,0.0,87.28
2,10,4,0,,,,2.9403667,0.0,0.0,0.0,517.3
2,11,4,0,,,,2.0743833,0.0,0.0,0.0,699.71
2,12,4,0,,,,1.3438333,0.0,0.0,0.0,807.42
2,13,4,0,,,,0.99953336,0.0,0.0,0.0,844.31
2,14,4,0,,,,0.19183339,0.0,0.0,0.0,809.3
2,15,4,0,,,,0.006150111,0.0,0.0,0.0,677.57
2,16,4,0,,,,0.26035,0.0,0.0,0.0,539.38
2,17,4,0,,,,0.13235006,0.0,0.0,0.0,303.12
2,18,4,0,,,,0.13845,0.0,0.0,0.0,0.0
2,19,4,0,,,,1.0719334,0.0,0.0,0.0,0.0
2,20,4,0,,,,1.8954667,0.0,0.0,0.0,0.0
2,21,4,0,,,,0.85745,0.0,0.0,0.0,0.0
2,22,4,0,,,,1.60575,0.0,0.0,0.0,0.0
2,23,4,0,,,,1.59175,0.0,0.0,0.0,0.0
2,24,4,0,,,,1.4393417,0.0,0.0,0.0,0.0
2,1,5,0,,,,2.1962166,0.0,0.0,0.0,0.0
2,2,5,0,,,,2.4063833,0.0,0.0,0.0,0.0
2,3,5,0,,,,2.0090334,0.0,0.0,0.0,0.0
2,4,5,0,,,,2.8483667,0.0,0.0,0.0,0.0
2,5,5,0,,,,2.7725,0.0,0.0,0.0,0.0
2,6,5,0,,,,1.8327167,0.0,0.0,0.0,0.0
2,7,5,0,,,,3.0628667,0.0,0.0,0.0,0.0
2,8,5,0,,,,2.5655334,0.0,0.0,0.0,0.0
2,9,5,0,,,,2.6261,0.0,0.0,0.0,114.06
2,10,5,0,,,,2.89495,0.0,0.0,0.0,140.79
2,11,5,0,,,,2.5321333,0.0,0.0,0.0,219.92
2,12,5,0,,,,1.3432,0.0,0.0,0.0,310.68
2,13,5,0,,,,0.7121,0.0,0.0,0.0,254.8
2,14,5,0,,,,0.16386674,0.0,0.0,0.0,358.28
2,15,5,0,,,,0.66235006,0.0,0.0,0.0,153.65
2,16,5,0,,,,0.009066751,0.0,0.0,0.0,93.92
2,17,5,0,,,,0.00305009,0.0,0.0,0.0,37.69
2,18,5,0,,,,0.057833422,0.0,0.0,0.0,0.0
2,19,5,0,,,,0.044550087,0.0,0.0,0.0,0.0
2,20,5,0,,,,0.4309834,0.0,0.0,0.0,0.0
2,21,5,0,,,,0.9339,0.0,0.0,0.0,0.0
2,22,5,0,,,,0.7996,0.0,0.0,0.0,0.0
2,23,5,0,,,,1.4376167,0.0,0.0,0.0,0.0
2,24,5,0,,,,1.850325,0.0,0.0,0.0,0.0
2,1,6,0,,,,1.4404167,0.0,0.0,0.0,0.0
2,2,6,0,,,,1.8086166,0.0,0.0,0.0,0.0
2,3,6,0,,,,1.2922,0.0,0.0,0.0,0.0
2,4,6,0,,,,2.0713665,0.0,0.0,0.0,0.0
2,5,6,0,,,,1.82295,0.0,0.0,0.0,0.0
2,6,6,0,,,,1.9130833,0.0,0.0,0.0,0.0
2,7,6,0,,,,2.2665834,0.0,0.0,0.0,0.0
2,8,6,0,,,,2.3831334,0.0,0.0,0.0,0.0
2,9,6,0,,,,2.4738834,0.0,0.0,0.0,148.42
2,10,6,0,,,,2.8107,0.0,0.0,0.0,306.21
2,11,6,0,,,,1.0807667,0.0,0.0,0.0,227.14
2,12,6,0,,,,0.65573335,0.0,0.0,0.0,758.14
2,13,6,0,,,,1.0276667,0.0,0.0,0.0,810.18
2,14,6,0,,,,0.38186675,0.0,0.0,0.0,778.24
2,15,6,0,,,,0.38573334,0.0,0.0,0.0,679.61
2,16,6,0,,,,0.19776668,0.0,0.0,0.0,527.19
2,17,6,0,,,,0.0612834,0.0,0.0,0.0,273.37
2,18,6,0,,,,0.0005500985,0.0,0.0,0.0,0.0
2,19,6,0,,,,0.2945167,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.1265833,0.0,0.0,0.0,0.0
2,21,6,0,,,,1.0212333,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.6435833,0.0,0.0,0.0,0.0
2,23,6,0,,,,1.9045,0.0,0.0,0.0,0.0
2,24,6,0,,,,0.5677417,0.0,0.0,0.0,0.0
2,1,7,0,,,,1.4209334,0.0,0.0,0.0,0.0
2,2,7,0,,,,1.2519667,0.0,0.0,0.0,0.0
2,3,7,0,,,,1.2220334,0.0,0.0,0.0,0.0
2,4,7,0,,,,1.7601334,0.0,0.0,0.0,0.0
2,5,7,0,,,,1.2306666,0.0,0.0,0.0,0.0
2,6,7,0,,,,1.50345,0.0,0.0,0.0,0.0
2,7,7,0,,,,2.6764834,0.0,0.0,0.0,0.0
2,8,7,0,,,,1.3714334,0.0,0.0,0.0,0.0
2,9,7,0,,,,1.7258,0.0,0.0,0.0,10.46
2,10,7,0,,,,1.7401667,0.0,0.0,0.0,132.93
2,11,7,0,,,,2.0552,0.0,0.0,0.0,58.63
2,12,7,0,,,,0.80913335,0.0,0.0,0.0,109.5
2,13,7,0,,,,1.37675,0.0,0.0,0.0,195.43
2,14,7,0,,,,1.32605,0.0,0.0,0.0,115.94
2,15,7,0,,,,1.3808,0.0,0.0,0.0,193.45
2,16,7,0,,,,1.05215,0.0,0.0,0.0,45.35
2,17,7,0,,,,1.2936,0.0,0.0,0.0,197.86
2,18,7,0,,,,1.2760667,0.0,0.0,0.0,0.0
2,19,7,0,,,,2.4632833,0.0,0.0,0.0,0.0
2,20,7,0,,,,2.5472167,0.0,0.0,0.0,0.0
2,21,7,0,,,,1.74585,0.0,0.0,0.0,0.0
2,22,7,0,,,,1.5008667,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.3006166,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.95544165,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.1948,0.0,0.0,0.0,0.0
2,2,1,0,,,,1.8527666,0.0,0.0,0.0,0.0
2,3,1,0,,,,1.9120667,0.0,0.0,0.0,0.0
2,4,1,0,,,,2.5745666,0.0,0.0,0.0,0.0
2,5,1,0,,,,1.6228,0.0,0.0,0.0,0.0
2,6,1,0,,,,1.5154,0.0,0.0,0.0,0.0
2,7,1,0,,,,2.18135,0.0,0.0,0.0,0.0
2,8,1,0,,,,1.7408167,0.0,0.0,0.0,0.0
2,9,1,0,,,,1.7582667,0.0,0.0,0.0,13.2
2,10,1,0,,,,1.2995167,0.0,0.0,0.0,51.24
2,11,1,0,,,,1.7147833,0.0,0.0,0.0,117.33
2,12,1,0,,,,1.0306333,0.0,0.0,0.0,172.23
2,13,1,0,,,,1.1247333,0.0,0.0,0.0,337.82
2,14,1,0,,,,1.9418666,0.0,0.0,0.0,591.89
2,15,1,0,,,,1.9556667,0.0,0.0,0.0,141.76
2,16,1,0,,,,2.04475,0.0,0.0,0.0,138.02
2,17,1,0,,,,1.7961,0.0,0.0,0.0,85.18
2,18,1,0,,,,1.26155,0.0,0.0,0.0,0.0
2,19,1,0,,,,1.6153333,0.0,0.0,0.0,0.0
2,20,1,0,,,,1.6543833,0.0,0.0,0.0,0.0
2,21,1,0,,,,1.5634,0.0,0.0,0.0,0.0
2,22,1,0,,,,1.4317334,0.0,0.0,0.0,0.0
2,23,1,0,,,,1.5273833,0.0,0.0,0.0,0.0
2,24,1,0,,,,1.0453416,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.7977,0.0,0.0,0.0,0.0
2,2,2,0,,,,1.1168833,0.0,0.0,0.0,0.0
2,3,2,0,,,,1.2063667,0.0,0.0,0.0,0.0
2,4,2,0,,,,1.3280722,0.0,0.0,0.0,0.0
2,5,2,0,,,,1.24355,0.0,0.0,0.0,0.0
2,6,2,0,,,,1.9337667,0.0,0.0,0.0,0.0
2,7,2,0,,,,2.3412833,0.0,0.0,0.0,0.0
2,8,2,0,,,,2.3718333,0.0,0.0,0.0,0.0
2,9,2,0,,,,2.24595,0.0,0.0,0.0,148.24
2,10,2,0,,,,2.6199167,0.0,0.0,0.0,400.91
2,11,2,0,,,,1.38465,0.0,0.0,0.0,579.15
2,12,2,0,,,,0.3696667,0.0,0.0,0.0,556.85
2,13,2,0,,,,1.3688667,0.0,0.0,0.0,428.18
2,14,2,0,,,,0.62081665,0.0,0.0,0.0,449.93
2,15,2,0,,,,0.21498337,0.0,0.0,0.0,371.83
2,16,2,0,,,,0.012233405,0.0,0.0,0.0,375.77
2,17,2,0,,,,0.0800167,0.0,0.0,0.0,15.91
2,18,2,0,,,,0.07028341,0.0,0.0,0.0,0.0
2,19,2,0,,,,0.05958342,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.37860006,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.8883167,0.0,0.0,0.0,0.0
2,22,2,0,,,,1.2557833,0.0,0.0,0.0,0.0
2,23,2,0,,,,1.0234667,0.0,0.0,0.0,0.0
2,24,2,0,,,,1.3287,0.0,0.0,0.0,0.0
3,1,3,0,,,,1.2394167,0.0,0.0,0.0,0.0
3,2,3,0,,,,1.2388667,0.0,0.0,0.0,0.0
3,3,3,0,,,,1.3242167,0.0,0.0,0.0,0.0
3,4,3,0,,,,1.48505,0.0,0.0,0.0,0.0
3,5,3,0,,,,1.35595,0.0,0.0,0.0,0.0
3,6,3,0,,,,0.92665005,0.0,0.0,0.0,0.0
3,7,3,0,,,,2.5447,0.0,0.0,0.0,0.0
3,8,3,0,,,,2.2818167,0.0,0.0,0.0,0.02
3,9,3,0,,,,2.7567334,0.0,0.0,0.0,81.06
3,10,3,0,,,,2.6440666,0.0,0.0,0.0,99.97
3,11,3,0,,,,1.0754167,0.0,0.0,0.0,106.98
3,12,3,0,,,,0.69383335,0.0,0.0,0.0,130.39
3,13,3,0,,,,0.81188333,0.0,0.0,0.0,59.69
3,14,3,0,,,,0.64316666,0.0,0.0,0.0,50.73
3,15,3,0,,,,0.001750116,0.0,0.0,0.0,19.27
3,16,3,0,,,,0.11451671,0.0,0.0,0.0,22.93
3,17,3,0,,,,0.027450072,0.0,0.0,0.0,78.08
3,18,3,0,,,,0.000116765135,0.0,0.0,0.0,0.59
3,19,3,0,,,,0.20793341,0.0,0.0,0.0,0.0
3,20,3,0,,,,1.3378333,0.0,0.0,0.0,0.0
3,21,3,0,,,,1.1964,0.0,0.0,0.0,0.0
3,22,3,0,,,,0.72761667,0.0,0.0,0.0,0.0
3,23,3,0,,,,1.30805,0.0,0.0,0.0,0.0
3,24,3,0,,,,0.7092417,0.0,0.0,0.0,0.0
3,1,4,0,,,,0.7916667,0.0,0.0,0.0,0.0
3,2,4,0,,,,0.96095,0.0,0.0,0.0,0.0
3,3,4,0,,,,1.0394833,0.0,0.0,0.0,0.0
3,4,4,0,,,,1.3254666,0.0,0.0,0.0,0.0
3,5,4,0,,,,1.3055,0.0,0.0,0.0,0.0
3,6,4,0,,,,0.62373334,0.0,0.0,0.0,0.0
3,7,4,0,,,,2.1261666,0.0,0.0,0.0,0.0
3,8,4,0,,,,2.1816833,0.0,0.0,0.0,0.42
3,9,4,0,,,,2.7565668,0.0,0.0,0.0,207.15
3,10,4,0,,,,1.7450167,0.0,0.0,0.0,448.65
3,11,4,0,,,,0.85721666,0.0,0.0,0.0,734.61
3,12,4,0,,,,0.4,0.0,0.0,0.0,836.84
3,13,4,0,,,,0.88341665,0.0,0.0,0.0,876.45
3,14,4,0,,,,0.67908335,0.0,0.0,0.0,832.43
3,15,4,0,,,,0.36695006,0.0,0.0,0.0,698.88
3,16,4,0,,,,0.2870167,0.0,0.0,0.0,558.33
3,17,4,0,,,,0.013633369,0.0,0.0,0.0,312.13
3,18,4,0,,,,0.0028000919,0.0,0.0,0.0,4.42
3,19,4,0,,,,0.0016167602,0.0,0.0,0.0,0.0
3,20,4,0,,,,0.0032000851,0.0,0.0,0.0,0.0
3,21,4,0,,,,0.45986667,0.0,0.0,0.0,0.0
3,22,4,0,,,,0.494,0.0,0.0,0.0,0.0
3,23,4,0,,,,0.79071665,0.0,0.0,0.0,0.0
3,24,4,0,,,,0.65421665,0.0,0.0,0.0,0.0
3,1,5,0,,,,0.2057,0.0,0.0,0.0,0.0
3,2,5,0,,,,0.6026,0.0,0.0,0.0,0.0
3,3,5,0,,,,0.6322333,0.0,0.0,0.0,0.0
3,4,5,0,,,,0.84433335,0.0,0.0,0.0,0.0
3,5,5,0,,,,1.17965,0.0,0.0,0.0,0.0
3,6,5,0,,,,0.6717,0.0,0.0,0.0,0.0
3,7,5,0,,,,2.0253167,0.0,0.0,0.0,0.0
3,8,5,0,,,,2.2257,0.0,0.0,0.0,11.0
3,9,5,0,,,,2.64275,0.0,0.0,0.0,324.06
3,10,5,0,,,,0.48435,0.0,0.0,0.0,547.24
3,11,5,0,,,,0.47505,0.0,0.0,0.0,700.92
3,12,5,0,,,,0.42983332,0.0,0.0,0.0,792.22
3,13,5,0,,,,0.5094333,0.0,0.0,0.0,836.27
3,14,5,0,,,,0.025333432,0.0,0.0,0.0,793.57
3,15,5,0,,,,0.13361676,0.0,0.0,0.0,696.29
3,16,5,0,,,,0.32375,0.0,0.0,0.0,541.16
3,17,5,0,,,,0.034766708,0.0,0.0,0.0,241.67
3,18,5,0,,,,0.00020009847,0.0,0.0,0.0,2.31
3,19,5,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
3,20,5,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
3,21,5,0,,,,0.4359167,0.0,0.0,0.0,0.0
3,22,5,0,,,,0.45558333,0.0,0.0,0.0,0.0
3,23,5,0,,,,0.50941664,0.0,0.0,0.0,0.0
3,24,5,0,,,,0.76841664,0.0,0.0,0.0,0.0
3,1,6,0,,,,0.50416666,0.0,0.0,0.0,0.0
3,2,6,0,,,,0.23488334,0.0,0.0,0.0,0.0
3,3,6,0,,,,0.22198333,0.0,0.0,0.0,0.0
3,4,6,0,,,,0.4568,0.0,0.0,0.0,0.0
3,5,6,0,,,,0.46815,0.0,0.0,0.0,0.0
3,6,6,0,,,,0.77886665,0.0,0.0,0.0,0.0
3,7,6,0,,,,1.9034166,0.0,0.0,0.0,0.0
3,8,6,0,,,,1.3924,0.0,0.0,0.0,0.01
3,9,6,0,,,,2.0068834,0.0,0.0,0.0,28.74
3,10,6,0,,,,2.2447667,0.0,0.0,0.0,95.14
3,11,6,0,,,,1.0484166,0.0,0.0,0.0,124.62
3,12,6,0,,,,0.6185333,0.0,0.0,0.0,332.14
3,13,6,0,,,,0.5514667,0.0,0.0,0.0,182.81
3,14,6,0,,,,0.0060667624,0.0,0.0,0.0,191.89
3,15,6,0,,,,0.02635008,0.0,0.0,0.0,220.23
3,16,6,0,,,,0.1693,0.0,0.0,0.0,107.01
3,17,6,0,,,,0.013283404,0.0,0.0,0.0,37.28
3,18,6,0,,,,0.06503342,0.0,0.0,0.0,5.76
3,19,6,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
3,20,6,0,,,,0.28450003,0.0,0.0,0.0,0.0
3,21,6,0,,,,0.5506167,0.0,0.0,0.0,0.0
3,22,6,0,,,,0.76715,0.0,0.0,0.0,0.0
3,23,6,0,,,,0.5934,0.0,0.0,0.0,0.0
3,24,6,0,,,,0.306475,0.0,0.0,0.0,0.0
3,1,7,0,,,,0.61628336,0.0,0.0,0.0,0.0
3,2,7,0,,,,0.6107,0.0,0.0,0.0,0.0
3,3,7,0,,,,0.60285,0.0,0.0,0.0,0.0
3,4,7,0,,,,1.044575,0.0,0.0,0.0,0.0
3,5,7,0,,,,1.17835,0.0,0.0,0.0,0.0
3,6,7,0,,,,0.96643335,0.0,0.0,0.0,0.0
3,7,7,0,,,,2.18795,0.0,0.0,0.0,0.0
3,8,7,0,,,,1.3051167,0.0,0.0,0.0,3.13
3,9,7,0,,,,1.05765,0.0,0.0,0.0,112.21
3,10,7,0,,,,1.4873834,0.0,0.0,0.0,373.25
3,11,7,0,,,,1.3591,0.0,0.0,0.0,83.96
3,12,7,0,,,,0.62511665,0.0,0.0,0.0,76.49
3,13,7,0,,,,0.46298334,0.0,0.0,0.0,103.08
3,14,7,0,,,,1.4887,0.0,0.0,0.0,91.28
3,15,7,0,,,,1.61375,0.0,0.0,0.0,134.14
3,16,7,0,,,,0.7353167,0.0,0.0,0.0,338.44
3,17,7,0,,,,1.3831,0.0,0.0,0.0,208.87
3,18,7,0,,,,1.6101667,0.0,0.0,0.0,4.18
3,19,7,0,,,,2.0680833,0.0,0.0,0.0,0.0
3,20,7,0,,,,2.5339334,0.0,0.0,0.0,0.0
3,21,7,0,,,,0.7377833,0.0,0.0,0.0,0.0
3,22,7,0,,,,1.2424166,0.0,0.0,0.0,0.0
3,23,7,0,,,,1.9421667,0.0,0.0,0.0,0.0
3,24,7,0,,,,2.3722167,0.0,0.0,0.0,0.0
3,1,1,0,,,,1.0315666,0.0,0.0,0.0,0.0
3,2,1,0,,,,1.6122167,0.0,0.0,0.0,0.0
3,3,1,0,,,,1.5135334,0.0,0.0,0.0,0.0
3,4,1,0,,,,2.54155,0.0,0.0,0.0,0.0
3,5,1,0,,,,1.5650333,0.0,0.0,0.0,0.0
3,6,1,0,,,,1.1638666,0.0,0.0,0.0,0.0
3,7,1,0,,,,2.46665,0.0,0.0,0.0,0.0
3,8,1,0,,,,2.5964832,0.0,0.0,0.0,59.41
3,9,1,0,,,,2.7883,0.0,0.0,0.0,319.49
3,10,1,0,,,,2.2794666,0.0,0.0,0.0,539.71
3,11,1,0,,,,1.0291333,0.0,0.0,0.0,642.37
3,12,1,0,,,,0.62771666,0.0,0.0,0.0,509.59
3,13,1,0,,,,0.5859333,0.0,0.0,0.0,68.23
3,14,1,0,,,,0.2597834,0.0,0.0,0.0,61.01
3,15,1,0,,,,0.33856675,0.0,0.0,0.0,21.1
3,16,1,0,,,,0.42881668,0.0,0.0,0.0,26.26
3,17,1,0,,,,0.1416667,0.0,0.0,0.0,16.96
3,18,1,0,,,,0.0074167466,0.0,0.0,0.0,0.0
3,19,1,0,,,,0.056666736,0.0,0.0,0.0,0.0
3,20,1,0,,,,0.057933405,0.0,0.0,0.0,0.0
3,21,1,0,,,,1.40055,0.0,0.0,0.0,0.0
3,22,1,0,,,,1.29845,0.0,0.0,0.0,0.0
3,23,1,0,,,,0.7869,0.0,0.0,0.0,0.0
3,24,1,0,,,,0.9221917,0.0,0.0,0.0,0.0
3,1,2,0,,,,1.3286,0.0,0.0,0.0,0.0
3,2,2,0,,,,1.0502167,0.0,0.0,0.0,0.0
3,3,2,0,,,,1.3389333,0.0,0.0,0.0,0.0
3,4,2,0,,,,1.2408834,0.0,0.0,0.0,0.0
3,5,2,0,,,,1.3893,0.0,0.0,0.0,0.0
3,6,2,0,,,,0.9456667,0.0,0.0,0.0,0.0
3,7,2,0,,,,2.4477167,0.0,0.0,0.0,0.0
3,8,2,0,,,,2.1611333,0.0,0.0,0.0,51.6
3,9,2,0,,,,2.5900667,0.0,0.0,0.0,319.27
3,10,2,0,,,,2.22575,0.0,0.0,0.0,526.42
3,11,2,0,,,,0.8786,0.0,0.0,0.0,559.79
3,12,2,0,,,,0.97541666,0.0,0.0,0.0,691.78
3,13,2,0,,,,1.1207,0.0,0.0,0.0,785.64
3,14,2,0,,,,0.2448167,0.0,0.0,0.0,792.01
3,15,2,0,,,,0.16080008,0.0,0.0,0.0,634.09
3,16,2,0,,,,0.18418336,0.0,0.0,0.0,500.69
3,17,2,0,,,,9.9674864e-08,0.0,0.0,0.0,214.9
3,18,2,0,,,,0.03726673,0.0,0.0,0.0,5.21
3,19,2,0,,,,0.06418334,0.0,0.0,0.0,0.0
3,20,2,0,,,,0.014200065,0.0,0.0,0.0,0.0
3,21,2,0,,,,0.00030009178,0.0,0.0,0.0,0.0
3,22,2,0,,,,0.70603335,0.0,0.0,0.0,0.0
3,23,2,0,,,,0.76455,0.0,0.0,0.0,0.0
3,24,2,0,,,,0.35645,0.0,0.0,0.0,0.0
3,1,3,0,,,,0.26248333,0.0,0.0,0.0,0.0
3,2,3,0,,,,0.85435,0.0,0.0,0.0,0.0
3,3,3,0,,,,1.3341167,0.0,0.0,0.0,0.0
3,4,3,0,,,,0.8466833,0.0,0.0,0.0,0.0
3,5,3,0,,,,0.59943336,0.0,0.0,0.0,0.0
3,6,3,0,,,,0.43028337,0.0,0.0,0.0,0.0
3,7,3,0,,,,1.94805,0.0,0.0,0.0,0.0
3,8,3,0,,,,2.0933332,0.0,0.0,0.0,73.39
3,9,3,0,,,,2.4932168,0.0,0.0,0.0,61.07
3,10,3,0,,,,0.95561665,0.0,0.0,0.0,438.83
3,11,3,0,,,,0.33536667,0.0,0.0,0.0,455.06
3,12,3,0,,,,0.42063335,0.0,0.0,0.0,715.88
3,13,3,0,,,,0.5528167,0.0,0.0,0.0,666.85
3,14,3,0,,,,0.09050009,0.0,0.0,0.0,686.61
3,15,3,0,,,,0.0029000875,0.0,0.0,0.0,458.42
3,16,3,0,,,,0.21958335,0.0,0.0,0.0,13.43
3,17,3,0,,,,0.004200075,0.0,0.0,0.0,46.49
3,18,3,0,,,,0.056933373,0.0,0.0,0.0,5.58
3,19,3,0,,,,0.002166745,0.0,0.0,0.0,0.0
3,20,3,0,,,,5.0096798e-05,0.0,0.0,0.0,0.0
3,21,3,0,,,,0.017133428,0.0,0.0,0.0,0.0
3,22,3,0,,,,0.40768334,0.0,0.0,0.0,0.0
3,23,3,0,,,,0.65538335,0.0,0.0,0.0,0.0
3,24,3,0,,,,0.6669,0.0,0.0,0.0,0.0
3,1,4,0,,,,0.27791667,0.0,0.0,0.0,0.0
3,2,4,0,,,,0.22886667,0.0,0.0,0.0,0.0
3,3,4,0,,,,0.23758334,0.0,0.0,0.0,0.0
3,4,4,0,,,,0.20556666,0.0,0.0,0.0,0.0
3,5,4,0,,,,0.2126,0.0,0.0,0.0,0.0
3,6,4,0,,,,0.08560005,0.0,0.0,0.0,0.0
3,7,4,0,,,,1.64615,0.0,0.0,0.0,0.0
3,8,4,0,,,,2.1050334,0.0,0.0,0.0,82.2
3,9,4,0,,,,2.2636,0.0,0.0,0.0,310.29
3,10,4,0,,,,0.21258333,0.0,0.0,0.0,534.13
3,11,4,0,,,,0.22191666,0.0,0.0,0.0,686.61
3,12,4,0,,,,0.25961667,0.0,0.0,0.0,758.63
3,13,4,0,,,,0.5398167,0.0,0.0,0.0,750.57
3,14,4,0,,,,0.3583001,0.0,0.0,0.0,711.4
3,15,4,0,,,,1.3766,0.0,0.0,0.0,556.07
3,16,4,0,,,,0.3115667,0.0,0.0,0.0,270.92
3,17,4,0,,,,0.60973334,0.0,0.0,0.0,84.3
3,18,4,0,,,,0.5890333,0.0,0.0,0.0,4.57
3,19,4,0,,,,0.60425,0.0,0.0,0.0,0.0
3,20,4,0,,,,0.53183335,0.0,0.0,0.0,0.0
3,21,4,0,,,,0.52033335,0.0,0.0,0.0,0.0
3,22,4,0,,,,0.60501665,0.0,0.0,0.0,0.0
3,23,4,0,,,,0.68221664,0.0,0.0,0.0,0.0
3,24,4,0,,,,0.32539168,0.0,0.0,0.0,0.0
3,1,5,0,,,,0.31425,0.0,0.0,0.0,0.0
3,2,5,0,,,,0.42865,0.0,0.0,0.0,0.0
3,3,5,0,,,,0.4211,0.0,0.0,0.0,0.0
3,4,5,0,,,,0.23281667,0.0,0.0,0.0,0.0
3,5,5,0,,,,0.24398333,0.0,0.0,0.0,0.0
3,6,5,0,,,,0.08363338,0.0,0.0,0.0,0.0
3,7,5,0,,,,1.1866333,0.0,0.0,0.0,0.0
3,8,5,0,,,,1.3691334,0.0,0.0,0.0,0.36
3,9,5,0,,,,2.2530668,0.0,0.0,0.0,70.13
3,10,5,0,,,,1.0018667,0.0,0.0,0.0,162.36
3,11,5,0,,,,0.23793334,0.0,0.0,0.0,244.61
3,12,5,0,,,,0.44158337,0.0,0.0,0.0,75.82
3,13,5,0,,,,1.035,0.0,0.0,0.0,29.05
3,14,5,0,,,,0.5926333,0.0,0.0,0.0,157.16
3,15,5,0,,,,0.2002334,0.0,0.0,0.0,104.75
3,16,5,0,,,,0.23925003,0.0,0.0,0.0,233.25
3,17,5,0,,,,0.023483409,0.0,0.0,0.0,42.08
3,18,5,0,,,,0.16966675,0.0,0.0,0.0,10.79
3,19,5,0,,,,2.2421668,0.0,0.0,0.0,0.0
3,20,5,0,,,,0.6310667,0.0,0.0,0.0,0.0
3,21,5,0,,,,0.8495833,0.0,0.0,0.0,0.0
3,22,5,0,,,,0.45988333,0.0,0.0,0.0,0.0
3,23,5,0,,,,0.43858334,0.0,0.0,0.0,0.0
3,24,5,0,,,,0.41325834,0.0,0.0,0.0,0.0
3,1,6,0,,,,0.37075,0.0,0.0,0.0,0.0
3,2,6,0,,,,0.33298334,0.0,0.0,0.0,0.0
3,3,6,0,,,,0.4294,0.0,0.0,0.0,0.0
3,4,6,0,,,,0.3519,0.0,0.0,0.0,0.0
3,5,6,0,,,,0.29723334,0.0,0.0,0.0,0.0
3,6,6,0,,,,0.09941672,0.0,0.0,0.0,0.0
3,7,6,0,,,,1.6176333,0.0,0.0,0.0,0.0
3,8,6,0,,,,2.1217,0.0,0.0,0.0,0.37
3,9,6,0,,,,2.3538167,0.0,0.0,0.0,164.91
3,10,6,0,,,,0.47123334,0.0,0.0,0.0,104.45
3,11,6,0,,,,0.97235,0.0,0.0,0.0,390.27
3,12,6,0,,,,0.44296667,0.0,0.0,0.0,288.04
3,13,6,0,,,,0.35531667,0.0,0.0,0.0,144.46
3,14,6,0,,,,0.2920167,0.0,0.0,0.0,50.51
3,15,6,0,,,,0.0073000896,0.0,0.0,0.0,22.62
3,16,6,0,,,,0.19225004,0.0,0.0,0.0,133.93
3,17,6,0,,,,0.076166704,0.0,0.0,0.0,118.86
3,18,6,0,,,,1.2521833,0.0,0.0,0.0,74.88
3,19,6,0,,,,1.04355,0.0,0.0,0.0,0.0
3,20,6,0,,,,1.0112,0.0,0.0,0.0,0.0
3,21,6,0,,,,0.81518334,0.0,0.0,0.0,0.0
3,22,6,0,,,,0.4527,0.0,0.0,0.0,0.0
3,23,6,0,,,,0.42138332,0.0,0.0,0.0,0.0
3,24,6,0,,,,0.3848,0.0,0.0,0.0,0.0
3,1,7,0,,,,0.29763332,0.0,0.0,0.0,0.0
3,2,7,0,,,,0.29055,0.0,0.0,0.0,0.0
3,3,7,0,,,,0.29503334,0.0,0.0,0.0,0.0
3,4,7,0,,,,0.30588335,0.0,0.0,0.0,0.0
3,5,7,0,,,,0.28371668,0.0,0.0,0.0,0.0
3,6,7,0,,,,0.29578334,0.0,0.0,0.0,0.0
3,7,7,0,,,,0.50118333,0.0,0.0,0.0,0.0
3,8,7,0,,,,1.48385,0.0,0.0,0.0,92.06
3,9,7,0,,,,2.0935667,0.0,0.0,0.0,321.69
3,10,7,0,,,,2.26285,0.0,0.0,0.0,473.9
3,11,7,0,,,,0.58493334,0.0,0.0,0.0,438.11
